name: WX-Tdp
time                           value
----                           -----
2020-12-24T19:40:09.286618368Z 9.4
2020-12-24T19:45:04.506179995Z 9.6
2020-12-24T19:50:03.687817387Z 9.6
2020-12-24T19:55:03.93489132Z  9.6
2020-12-24T20:00:09.816506457Z 9.5
2020-12-24T20:05:04.297888369Z 9.5
2020-12-24T20:10:08.784546965Z 9.5
2020-12-24T20:15:04.011784837Z 9.7
2020-12-24T20:20:09.38883356Z  9.7
2020-12-24T20:25:04.645288977Z 9.7
2020-12-24T20:30:04.540596398Z 9.6
2020-12-24T20:35:03.935478878Z 9.6
2020-12-24T20:40:09.423692369Z 9.6
2020-12-24T20:45:04.632546914Z 9.5
2020-12-24T20:50:08.826342441Z 9.5
2020-12-24T20:55:04.022545991Z 9.5
2020-12-24T21:00:09.905146589Z 9.5
2020-12-24T21:05:04.127632882Z 9.5
2020-12-24T21:10:08.717693936Z 9.5
2020-12-24T21:15:03.934949213Z 9.6
2020-12-24T21:20:09.602275975Z 9.6
2020-12-24T21:25:03.834765109Z 9.6
2020-12-24T21:30:09.763701352Z 9.4
2020-12-24T21:35:03.941681624Z 9.4
2020-12-24T21:40:09.456379516Z 9.4
2020-12-24T21:45:03.793583502Z 9.5
2020-12-24T21:50:09.018718054Z 9.5
2020-12-24T21:55:04.260127575Z 9.5
2020-12-24T22:00:10.144198059Z 9.5
2020-12-24T22:05:04.454710925Z 9.5
2020-12-24T22:10:04.247976875Z 9.5
2020-12-24T22:15:04.457676328Z 9.4
2020-12-24T22:20:08.856429002Z 9.4
2020-12-24T22:25:04.051161331Z 9.4
2020-12-24T22:30:09.904947075Z 9.6
2020-12-24T22:35:04.180426772Z 9.6
2020-12-24T22:40:09.603090516Z 9.6
2020-12-24T22:45:03.797365135Z 9.6
2020-12-24T22:50:09.049951409Z 9.6
2020-12-24T22:55:04.249925494Z 9.6
2020-12-24T23:00:10.102299722Z 9.5
2020-12-24T23:05:04.324743969Z 9.5
2020-12-24T23:10:08.854275799Z 9.5
2020-12-24T23:15:04.072895929Z 9.1
2020-12-24T23:20:09.40834929Z  9.1
2020-12-24T23:25:04.612069668Z 9.1
2020-12-24T23:30:04.680421564Z 9.1
2020-12-24T23:35:08.937517555Z 9.1
2020-12-24T23:40:04.545580112Z 9.1
2020-12-24T23:45:08.711302537Z 9
2020-12-24T23:50:03.932681571Z 9
2020-12-24T23:55:09.127361447Z 9
2020-12-25T00:00:12.992144924Z 9.3
2020-12-25T00:05:04.268413158Z 9.3
2020-12-25T00:10:03.999551036Z 9.3
2020-12-25T00:15:09.208986758Z 9.2
2020-12-25T00:20:04.631975873Z 9.2
2020-12-25T00:25:03.882821369Z 9.2
2020-12-25T00:30:09.788945994Z 9.1
2020-12-25T00:35:04.069136385Z 9.1
2020-12-25T00:40:04.575991384Z 9.1
2020-12-25T00:45:08.806399027Z 8.8
2020-12-25T00:50:04.023544151Z 8.8
2020-12-25T00:55:09.238508837Z 8.8
2020-12-25T01:00:05.33672545Z  8.7
2020-12-25T01:05:04.515375608Z 8.7
2020-12-25T01:10:08.840835788Z 8.7
2020-12-25T01:15:04.076606879Z 8.6
2020-12-25T01:20:04.472910944Z 8.6
2020-12-25T01:25:08.747650228Z 8.6
2020-12-25T01:30:04.855922016Z 8.3411706979707
2020-12-25T01:35:09.054804434Z 8.3411706979707
2020-12-25T01:40:04.56679738Z  8.3411706979707
2020-12-25T01:45:03.776128284Z 8.2117437019722
2020-12-25T01:50:08.96855412Z  8.2117437019722
2020-12-25T01:55:04.158603606Z 7.7843432047775
2020-12-25T02:00:09.97475458Z  7.8388317500236
2020-12-25T02:05:04.198865119Z 7.8388317500236
2020-12-25T02:10:03.891272112Z 7.8388317500236
2020-12-25T02:15:09.180166204Z 7.9837168576142
2020-12-25T02:20:04.589637942Z 7.457259948294
2020-12-25T02:25:08.76323562Z  7.457259948294
2020-12-25T02:30:04.912850687Z 7.6696265330581
2020-12-25T02:35:09.086666976Z 7.6696265330581
2020-12-25T02:40:04.560425043Z 7.6696265330581
2020-12-25T02:45:08.738497193Z 8.0288251800434
2020-12-25T02:50:03.912830265Z 8.0288251800434
2020-12-25T02:55:09.126304567Z 8.0288251800434
2020-12-25T03:00:05.190193862Z 7.7678368376524
2020-12-25T03:05:09.356313353Z 7.7678368376524
2020-12-25T03:10:03.807659912Z 7.7678368376524
2020-12-25T03:15:08.995863575Z 7.2
2020-12-25T03:20:04.376614433Z 7.2
2020-12-25T03:25:09.553076835Z 7.2
2020-12-25T03:30:04.700427397Z 8
2020-12-25T03:35:08.895614007Z 7.967637350743
2020-12-25T03:40:04.35137305Z  7.967637350743
2020-12-25T03:45:09.499116111Z 8.1
2020-12-25T03:50:03.701419442Z 8.1
2020-12-25T03:55:08.867853106Z 8.1
2020-12-25T04:00:04.947978161Z 7.6
2020-12-25T04:05:09.121498778Z 7.6
2020-12-25T04:10:04.475654252Z 7.6
2020-12-25T04:15:03.662436768Z 7.4
2020-12-25T04:20:04.028847248Z 7.4
2020-12-25T04:25:09.176886594Z 7.4
2020-12-25T04:30:05.264228373Z 6.8
2020-12-25T04:35:09.447106738Z 6.8
2020-12-25T04:40:03.901089439Z 6.8
2020-12-25T04:45:09.122220214Z 6.7
2020-12-25T04:50:04.3256444Z   6.7
2020-12-25T04:55:09.570335317Z 6.7
2020-12-25T05:00:04.872433297Z 6.2
2020-12-25T05:05:09.108443814Z 6.2
2020-12-25T05:10:04.689808069Z 6.2
2020-12-25T05:15:08.888814464Z 6
2020-12-25T05:20:04.440123246Z 6
2020-12-25T05:25:09.601086166Z 6
2020-12-25T05:30:04.421185807Z 5.7
2020-12-25T05:35:08.611751194Z 5.7
2020-12-25T05:40:04.058532602Z 5.7
2020-12-25T05:45:09.253387192Z 5.8
2020-12-25T05:50:04.459960561Z 5.8
2020-12-25T05:55:03.682172592Z 5.8
2020-12-25T06:00:09.58228282Z  5.6
2020-12-25T06:05:03.779843913Z 5.6
2020-12-25T06:10:04.530215376Z 5.6
2020-12-25T06:15:03.717089225Z 5.3
2020-12-25T06:20:09.14253057Z  5.3
2020-12-25T06:25:06.936191865Z 5.3
2020-12-25T06:30:04.840250234Z 5.7
2020-12-25T06:35:04.190472064Z 5.7
2020-12-25T06:40:09.623102064Z 5.7
2020-12-25T06:45:03.824695562Z 5.3
2020-12-25T06:50:09.048493999Z 5.3
2020-12-25T06:55:04.252279311Z 5.3
2020-12-25T07:00:10.120648234Z 5.5
2020-12-25T07:05:04.446716386Z 5.5
2020-12-25T07:10:08.964218805Z 5.5
2020-12-25T07:15:04.187408062Z 5.4
2020-12-25T07:20:09.544355921Z 5.4
2020-12-25T07:25:03.747348026Z 5.4
2020-12-25T07:30:04.678313553Z 5.3
2020-12-25T07:35:08.886121994Z 5.3
2020-12-25T07:40:04.327682581Z 5.3
2020-12-25T07:45:09.471567215Z 5.4
2020-12-25T07:50:03.624781642Z 5.4
2020-12-25T07:55:08.786711188Z 5.4
2020-12-25T08:00:04.939683454Z 5.5
2020-12-25T08:05:09.156131781Z 5.5
2020-12-25T08:10:04.616668652Z 5.5
2020-12-25T08:15:08.853089922Z 5.5
2020-12-25T08:20:04.225183548Z 5.5
2020-12-25T08:25:04.455213223Z 5.5
2020-12-25T08:30:04.390335051Z 5.5
2020-12-25T08:35:03.820558027Z 5.5
2020-12-25T08:40:09.269558632Z 5.5
2020-12-25T08:45:04.513514394Z 5.3
2020-12-25T08:50:04.16371881Z  5.3
2020-12-25T08:55:04.393271969Z 5.3
2020-12-25T09:00:10.245253064Z 5.5
2020-12-25T09:05:04.547694325Z 5.5
2020-12-25T09:10:04.12581436Z  5.5
2020-12-25T09:15:04.319125535Z 5.6
2020-12-25T09:20:03.682097271Z 5.6
2020-12-25T09:25:08.89664467Z  5.6
2020-12-25T09:30:04.730723405Z 5.5
2020-12-25T09:35:09.126295537Z 5.5
2020-12-25T09:40:04.541859814Z 5.5
2020-12-25T09:45:08.723613377Z 6
2020-12-25T09:50:03.945781761Z 6
2020-12-25T09:55:09.173004356Z 5.9936781745705
2020-12-25T10:00:05.040063269Z 6.1447148360025
2020-12-25T10:05:04.206271247Z 7.027149024999
2020-12-25T10:10:08.72232261Z  5.1421838895004
2020-12-25T10:15:03.92308509Z  6.2188764818701
2020-12-25T10:20:04.320572302Z 6.5772201027134
2020-12-25T10:25:04.51813521Z  5.9895320472704
2020-12-25T10:30:09.322579726Z 5.7755720285543
2020-12-25T10:35:04.524390707Z 6.2030509216713
2020-12-25T10:40:08.867727948Z 5.8062303106037
2020-12-25T10:45:04.053737213Z 6.7846568524375
2020-12-25T10:50:04.197778304Z 6.8321700234994
2020-12-25T10:55:09.354150915Z 6.8321700234994
2020-12-25T11:00:05.268997706Z 6.302523607218
2020-12-25T11:05:04.495923106Z 5.5
2020-12-25T11:10:08.974553886Z 5.5
2020-12-25T11:15:04.119268134Z 5.1
2020-12-25T11:20:09.516534646Z 5.1
2020-12-25T11:25:03.728850809Z 5.1
2020-12-25T11:30:09.590560407Z 4.8
2020-12-25T11:35:03.801580454Z 4.8
2020-12-25T11:40:09.128761632Z 4.8
2020-12-25T11:45:04.305315605Z 4.8
2020-12-25T11:50:09.499524885Z 4.8
2020-12-25T11:55:03.692654391Z 4.5823472019381
2020-12-25T12:00:04.642214636Z 4.5239091940385
2020-12-25T12:05:03.915878193Z 4.5239091940385
2020-12-25T12:10:09.584120091Z 4.5239091940385
2020-12-25T12:15:03.770613023Z 5.1137927712827
2020-12-25T12:20:09.169150946Z 5.0632654458218
2020-12-25T12:25:04.435509118Z 5.8088393355563
2020-12-25T12:30:10.282937321Z 6.5564935288909
2020-12-25T12:35:04.514422334Z 6.5564935288909
2020-12-25T12:40:03.980491334Z 4.406984262049
2020-12-25T12:45:09.134221885Z 4.2614134354449
2020-12-25T12:50:04.359038864Z 4.3526124899782
2020-12-25T12:55:09.617057252Z 4.4946099566515
2020-12-25T13:00:04.477368332Z 4.8570525386142
2020-12-25T13:05:08.92807929Z  4.8570525386142
2020-12-25T13:10:09.397076092Z 4.7379871208491
2020-12-25T13:15:04.659926772Z 4.6712242113478
2020-12-25T13:20:09.166488027Z 4.6712242113478
2020-12-25T13:25:04.374767585Z 4.6712242113478
2020-12-25T13:30:05.222053513Z 4.2321423310941
2020-12-25T13:35:09.522830575Z 4.2242462352159
2020-12-25T13:40:03.900709873Z 4.2242462352159
2020-12-25T13:45:04.221796626Z 4.3626321025316
2020-12-25T13:50:09.460663472Z 3.8278182116047
2020-12-25T13:55:03.705655683Z 3.7901297054278
2020-12-25T14:00:09.569711588Z 3.8124145306937
2020-12-25T14:05:03.730115052Z 3.8124145306937
2020-12-25T14:10:09.337423774Z 3.8124145306937
2020-12-25T14:15:04.596217453Z 3.9341235585769
2020-12-25T14:20:03.991543988Z 4.2393653196042
2020-12-25T14:25:09.213072259Z 4.8856969484889
2020-12-25T14:30:05.32868918Z  4.4134856388136
2020-12-25T14:35:09.588242701Z 4.4134856388136
2020-12-25T14:40:04.050034358Z 4.4134856388136
2020-12-25T14:45:04.252399509Z 4.2572489733068
2020-12-25T14:50:09.516468568Z 4.2572489733068
2020-12-25T14:55:03.75705379Z  4.2572489733068
2020-12-25T15:00:09.664373854Z 4.1287390947937
2020-12-25T15:05:03.918842497Z 4.1287390947937
2020-12-25T15:10:09.522987282Z 4.1287390947937
2020-12-25T15:15:03.691201057Z 3.4
2020-12-25T15:20:09.117580228Z 3.4
2020-12-25T15:25:04.310844592Z 3.4
2020-12-25T15:30:10.3549407Z   4
2020-12-25T15:35:03.757532345Z 4
2020-12-25T15:40:04.244502877Z 4
2020-12-25T15:45:09.487056066Z 3.7
2020-12-25T15:50:03.675296825Z 3.7
2020-12-25T15:55:08.828016853Z 3.7
2020-12-25T16:00:04.975065556Z 3.8
2020-12-25T16:05:04.16958934Z  3.8
2020-12-25T16:10:08.662409245Z 3.8
2020-12-25T16:15:03.829254205Z 2.4
2020-12-25T16:20:09.303631298Z 2.4
2020-12-25T16:25:04.511995174Z 2.4
2020-12-25T16:30:09.430164987Z 2.2
2020-12-25T16:35:03.756035715Z 2.2
2020-12-25T16:40:09.276305695Z 2.2
2020-12-25T16:45:04.549004595Z 2.3
2020-12-25T16:50:08.770182251Z 2.3
2020-12-25T16:55:04.219288035Z 2.3
2020-12-25T17:00:10.086478592Z 2.7
2020-12-25T17:05:04.319485646Z 2.7
2020-12-25T17:10:08.920082929Z 2.7
2020-12-25T17:15:04.150539574Z 3
2020-12-25T17:20:09.560139265Z 3
2020-12-25T17:25:03.79993016Z  3
2020-12-25T17:30:09.716157698Z 3.6
2020-12-25T17:35:03.91192951Z  3.6
2020-12-25T17:40:09.266820204Z 3.837971214507
2020-12-25T17:45:04.513185731Z 3.6207815724467
2020-12-25T17:50:08.965898833Z 4.0544763719041
2020-12-25T17:55:04.582687545Z 4.0544763719041
2020-12-25T18:00:09.538025909Z 4.0284357877726
2020-12-25T18:05:03.892626596Z 4.0519301258184
2020-12-25T18:10:09.599632459Z 3.8750472186813
2020-12-25T18:15:03.812476277Z 4.2558427365869
2020-12-25T18:20:09.236799174Z 4.2558427365869
2020-12-25T18:25:04.459241383Z 4.2558427365869
2020-12-25T18:30:09.369512964Z 3.4717105543904
2020-12-25T18:35:04.672938068Z 3.5290914240837
2020-12-25T18:40:09.041355772Z 4.2772720165918
2020-12-25T18:45:04.294722989Z 3.6093953322697
2020-12-25T18:50:04.566497341Z 3.6093953322697
2020-12-25T18:55:08.813369589Z 3.6210485354652
2020-12-25T19:00:04.821657024Z 3.3073887432559
2020-12-25T19:05:09.322096897Z 1.8130269045525
2020-12-25T19:10:03.807466963Z 3.5574775781284
2020-12-25T19:15:09.068552413Z 3.3707917906727
2020-12-25T19:20:04.612564933Z 3.3149715127515
2020-12-25T19:25:09.952012432Z 2.8143159230133
2020-12-25T19:30:05.154486243Z 2.4235162919566
2020-12-25T19:35:04.413590599Z 2.6303743018549
2020-12-25T19:40:03.915253882Z 2.6994086780435
2020-12-25T19:45:09.202485679Z 2.45550309526
2020-12-25T19:50:04.556939105Z 2.197468348845
2020-12-25T19:55:08.814685778Z 2.197468348845
2020-12-25T20:00:04.936045859Z 2.1481536788382
2020-12-25T20:05:09.496899091Z 2.1481536788382
2020-12-25T20:10:04.122137167Z 1.561013898934
2020-12-25T20:15:09.420020386Z 1.8220085352959
2020-12-25T20:20:04.98943214Z  1.9407741079707
2020-12-25T20:25:09.23350585Z  1.2678369852629
2020-12-25T20:30:05.296566699Z 2.1496570699641
2020-12-25T20:35:09.539014654Z 1.5486676648113
2020-12-25T20:40:04.036720147Z 1.5486676648113
2020-12-25T20:45:09.267509389Z 2.2666994377618
2020-12-25T20:50:04.560293832Z 1.8857086281712
2020-12-25T20:55:08.701960685Z 1.8857086281712
2020-12-25T21:00:04.590412855Z 2.0909629546707
2020-12-25T21:05:08.934868554Z 2.0909629546707
2020-12-25T21:10:09.413642371Z 1.9015932384981
2020-12-25T21:15:04.636392334Z 2.3769860840655
2020-12-25T21:20:09.026078989Z 2.3769860840655
2020-12-25T21:25:04.300181253Z 2.3769860840655
2020-12-25T21:30:05.408494525Z 2.3557960598088
2020-12-25T21:35:09.562705294Z 2.3557960598088
2020-12-25T21:40:03.957667746Z 2.3557960598088
2020-12-25T21:45:09.158848758Z 1.5486676648113
2020-12-25T21:50:04.352785975Z 1.4968885754593
2020-12-25T21:55:09.568030298Z 1.3191729106852
2020-12-25T22:00:04.629327021Z 1.3159813409525
2020-12-25T22:05:08.870456587Z 1.5815657634635
2020-12-25T22:10:04.485101149Z 1.2999497438736
2020-12-25T22:15:03.666226398Z 1.2850147658918
2020-12-25T22:20:09.046181546Z 1.7126639178829
2020-12-25T22:25:04.235335733Z 0.99171290821359
2020-12-25T22:30:10.108917925Z 1.7259695671937
2020-12-25T22:35:04.389809491Z 0.94875509040219
2020-12-25T22:40:08.758749316Z 1.2046701548459
2020-12-25T22:45:03.955394825Z 1.5625769664617
2020-12-25T22:50:09.171225095Z 1.5625769664617
2020-12-25T22:55:04.422456698Z 1.5625769664617
2020-12-25T23:00:10.320506137Z 0.51901501466139
2020-12-25T23:05:04.60256851Z  0.51901501466139
2020-12-25T23:10:09.137424Z    0.97839621983539
2020-12-25T23:15:04.358984735Z 1.9417742350894
2020-12-25T23:20:03.758204762Z 1.148301567966
2020-12-25T23:25:09.247370328Z 1.184897511388
2020-12-25T23:30:05.209218026Z 1.4504607234648
2020-12-25T23:35:04.453502283Z 1.4504607234648
2020-12-25T23:40:03.919655742Z 1.019838087927
2020-12-25T23:45:09.194193688Z 1.0079496175106
2020-12-25T23:50:04.400526846Z 1.1062723986128
2020-12-25T23:55:04.627373972Z 1.1062723986128
2020-12-26T00:00:12.865567627Z 0.59922298371597
2020-12-26T00:05:04.161121393Z 0.59922298371597
2020-12-26T00:10:03.836013261Z 0.59922298371597
2020-12-26T00:15:09.014600428Z 1.1062723986128
2020-12-26T00:20:03.779767382Z 1.188333089068
2020-12-26T00:25:04.014401381Z 1.3032634586162
2020-12-26T00:30:09.924099046Z 1.0576261804218
2020-12-26T00:35:04.130090708Z 1.1387197389741
2020-12-26T00:40:09.538795814Z 0.92581147295355
2020-12-26T00:45:03.717642466Z 0.56656775136428
2020-12-26T00:50:08.902650855Z 1.0389476622123
2020-12-26T00:55:04.172246504Z 0.4988393557196
2020-12-26T01:00:10.037160454Z 0.51330586780238
2020-12-26T01:05:04.470548971Z 0.51330586780238
2020-12-26T01:10:08.829518334Z 0.82770137450889
2020-12-26T01:15:04.097426004Z 0.63830497770454
2020-12-26T01:20:09.466794822Z 0.64474931378506
2020-12-26T01:25:03.706934557Z 1.6138747911773
2020-12-26T01:30:09.708554263Z 0.75310030147662
2020-12-26T01:35:03.934716662Z 0.99185854913251
2020-12-26T01:40:09.295751361Z 0.1188406547322
2020-12-26T01:45:04.510341256Z -0.18702401085834
2020-12-26T01:50:03.71872716Z  -0.18702401085834
2020-12-26T01:55:04.083917564Z -0.18702401085834
2020-12-26T02:00:05.183182495Z -0.69783144368591
2020-12-26T02:05:09.370983979Z 0.05139320535387
2020-12-26T02:10:03.923003113Z 0.71152728514502
2020-12-26T02:15:09.563558907Z -0.29686235200621
2020-12-26T02:20:03.952364911Z -0.06735430044116
2020-12-26T02:25:09.193442363Z -0.06735430044116
2020-12-26T02:30:05.584291792Z 0.18300016300437
2020-12-26T02:35:03.837637007Z 0.62800977748467
2020-12-26T02:40:04.276057671Z -0.23859713178963
2020-12-26T02:45:04.456096595Z -0.71508595942967
2020-12-26T02:50:09.616834584Z -0.42436643318654
2020-12-26T02:55:03.875203097Z -0.24474350905459
2020-12-26T03:00:09.750784144Z -0.16987129817487
2020-12-26T03:05:03.994654093Z -0.47195743676957
2020-12-26T03:10:09.424990752Z 0.14515149837952
2020-12-26T03:15:04.659147252Z 0.16611627080793
2020-12-26T03:20:09.039143845Z -0.88178554009145
2020-12-26T03:25:04.253677717Z -1.0835238112851
2020-12-26T03:30:05.339392943Z 0.45961197319922
2020-12-26T03:35:09.484445168Z 0.59129431915797
2020-12-26T03:40:03.933551908Z 0.59129431915797
2020-12-26T03:45:04.148426305Z -0.077928444183341
2020-12-26T03:50:09.307248417Z -1.2588716403448
2020-12-26T03:55:04.491564286Z -1.2588716403448
2020-12-26T04:00:09.359112434Z 0.17454422835444
2020-12-26T04:05:04.546782654Z -0.42919191350623
2020-12-26T04:10:08.919391216Z -0.020836057690502
2020-12-26T04:15:04.132801376Z 0.25508545979538
2020-12-26T04:20:09.566215976Z 0.14515149837952
2020-12-26T04:25:03.886386672Z 0.3786904727763
2020-12-26T04:30:09.861460201Z -0.40517994335549
2020-12-26T04:35:04.092626585Z -0.74965337591983
2020-12-26T04:40:04.528943566Z -0.74965337591983
2020-12-26T04:45:03.942740057Z 0.47653440578466
2020-12-26T04:50:09.102942952Z -0.42919191350623
2020-12-26T04:55:04.303680347Z -0.42919191350623
2020-12-26T05:00:10.102746457Z -0.23330242274442
2020-12-26T05:05:04.49682008Z  0.4988393557196
2020-12-26T05:10:04.056524029Z -0.026161262705009
2020-12-26T05:15:09.254686734Z 0.63014180046931
2020-12-26T05:20:04.629385508Z -0.85346304531266
2020-12-26T05:25:08.821728843Z 0.11104079229249
2020-12-26T05:30:04.706759262Z 0.093957124700287
2020-12-26T05:35:09.038243611Z 0.040244158311753
2020-12-26T05:40:04.693361517Z -0.033333001566802
2020-12-26T05:45:03.927669835Z -1.0616146613181
2020-12-26T05:50:09.273026786Z -0.96043677316208
2020-12-26T05:55:04.520023562Z -0.96043677316208
2020-12-26T06:00:09.348144167Z -0.4377226027433
2020-12-26T06:05:04.482154084Z -0.4377226027433
2020-12-26T06:10:09.008937096Z -0.28438445564007
2020-12-26T06:15:04.268546115Z -0.25894328447945
2020-12-26T06:20:09.661495341Z -0.15343894753059
2020-12-26T06:25:09.741235054Z -0.78167328266367
2020-12-26T06:30:04.624134855Z -1.1202869717133
2020-12-26T06:35:08.941537428Z -0.69764655494464
2020-12-26T06:40:04.406234997Z -0.47994749550766
2020-12-26T06:45:08.616747335Z -0.54955952249173
2020-12-26T06:50:03.780872909Z -0.31391302800728
2020-12-26T06:55:09.031010823Z -0.4377226027433
2020-12-26T07:00:05.040769758Z -0.46283386963198
2020-12-26T07:05:09.256200906Z -1.4150621790594
2020-12-26T07:10:03.787632369Z -0.92367041566533
2020-12-26T07:15:09.013607471Z -1.5603227651739
2020-12-26T07:20:04.387650866Z -1.5603227651739
2020-12-26T07:25:09.570960777Z -2.0371070737185
2020-12-26T07:30:04.604102687Z -0.6315344363011
2020-12-26T07:35:08.753624074Z -1.1983641758602
2020-12-26T07:40:04.171408465Z -0.54859337834375
2020-12-26T07:45:09.371840164Z -0.41661610624556
2020-12-26T07:50:04.590642558Z -0.57759044009524
2020-12-26T07:55:08.764787445Z -1.2060555180881
2020-12-26T08:00:04.881717887Z -0.29034368678752
2020-12-26T08:05:09.070667497Z -0.90519866330147
2020-12-26T08:10:04.533270411Z -0.79918341573795
2020-12-26T08:15:08.740661127Z -1.7452610707366
2020-12-26T08:20:04.187373178Z -0.4543596803658
2020-12-26T08:25:04.412589858Z -1.2682887040835
2020-12-26T08:30:05.570835899Z -1.2262083281495
2020-12-26T08:35:03.851147809Z -1.842542042969
2020-12-26T08:40:09.154257654Z -0.85346304531266
2020-12-26T08:45:04.374717161Z -1.0365561409684
2020-12-26T08:50:09.547135607Z -0.84381508449882
2020-12-26T08:55:03.740919312Z -1.47104357924
2020-12-26T09:00:09.571721309Z -0.31429851393769
2020-12-26T09:05:03.820299027Z -1.1439577449327
2020-12-26T09:10:09.427048265Z -0.27726240709658
2020-12-26T09:15:04.623821289Z -1.1985846751087
2020-12-26T09:20:04.022831167Z -0.65753207953889
2020-12-26T09:25:09.20309253Z  -1.3357655104041
2020-12-26T09:30:05.284896985Z -2.1457854050047
2020-12-26T09:35:04.472064589Z -2.1457854050047
2020-12-26T09:40:03.8867817Z   -2.5080439224255
2020-12-26T09:45:09.0954364Z   -0.75850566546385
2020-12-26T09:50:04.288734739Z -1.5913858580631
2020-12-26T09:55:09.447496447Z -1.9554984634953
2020-12-26T10:00:04.502652885Z -2.1253173379566
2020-12-26T10:05:08.701857564Z -1.140312444724
2020-12-26T10:10:04.171250331Z -1.9508625432959
2020-12-26T10:15:04.342407914Z -1.8916789617802
2020-12-26T10:20:03.734350194Z -1.8916789617802
2020-12-26T10:25:08.999857589Z -1.8916789617802
2020-12-26T10:30:05.274910256Z -1.8151244272052
2020-12-26T10:35:04.484365086Z -1.4753219981018
2020-12-26T10:40:08.807394414Z -2.393587131586
2020-12-26T10:45:03.986010017Z -1.5202532780242
2020-12-26T10:50:09.217517607Z -1.8026156926073
2020-12-26T10:55:04.458871814Z -2.5848332120819
2020-12-26T11:00:04.545446126Z -1.8939990714039
2020-12-26T11:05:08.757327332Z -1.8213667892129
2020-12-26T11:10:04.189676181Z -1.8213667892129
2020-12-26T11:15:09.552514807Z -1.4466311633778
2020-12-26T11:20:04.025350787Z -2.0473154554202
2020-12-26T11:25:04.220803428Z -0.74918666095815
2020-12-26T11:30:05.307475572Z -2.0367509841457
2020-12-26T11:35:09.508912116Z -1.783955006463
2020-12-26T11:40:04.015414029Z -2.9506558313487
2020-12-26T11:45:09.255839565Z -2.720162049446
2020-12-26T11:50:04.446845341Z -1.5572172329958
2020-12-26T11:55:09.647260544Z -2.7003476428592
2020-12-26T12:00:04.531219798Z -2.3012887300787
2020-12-26T12:05:09.244886162Z -2.6848194801161
2020-12-26T12:10:03.854494564Z -3.2991691455598
2020-12-26T12:15:04.136724423Z -1.799697428636
2020-12-26T12:20:04.523448752Z -4.0282597856386
2020-12-26T12:25:08.703074624Z -2.2047305924355
2020-12-26T12:30:04.999774285Z -2.6638876113331
2020-12-26T12:35:09.334045658Z -2.257967354661
2020-12-26T12:40:03.827714865Z -2.10589438178
2020-12-26T12:45:09.230529482Z -2.2423137776192
2020-12-26T12:50:04.448714366Z -2.1859739318051
2020-12-26T12:55:08.62875407Z  -2.7018095027582
2020-12-26T13:00:04.497066514Z -2.1334363859855
2020-12-26T13:05:08.951236749Z -1.8433839181036
2020-12-26T13:10:04.416032525Z -3.0470382623804
2020-12-26T13:15:09.616834169Z -3.0661995595712
2020-12-26T13:20:04.032693206Z -3.0661995595712
2020-12-26T13:25:09.241565652Z -3.0661995595712
2020-12-26T13:30:05.121224511Z -3.8587563963348
2020-12-26T13:35:04.328794503Z -2.8875878538155
2020-12-26T13:40:03.780629583Z -2.9356031453019
2020-12-26T13:45:04.022827958Z -2.2589174272674
2020-12-26T13:50:09.190080689Z -1.5417251429863
2020-12-26T13:55:04.43347754Z  -1.7454963740804
2020-12-26T14:00:10.277531096Z -2.5247786872805
2020-12-26T14:05:04.548053757Z -3.1187770940139
2020-12-26T14:10:09.000421378Z -1.6743731174034
2020-12-26T14:15:04.225373275Z -3.1111277621274
2020-12-26T14:20:09.588045471Z -3.8024251160544
2020-12-26T14:25:03.760605106Z -3.9176282377821
2020-12-26T14:30:09.635049126Z -3.5381038971509
2020-12-26T14:35:03.821807169Z -3.4044389615749
2020-12-26T14:40:09.314017288Z -3.4044389615749
2020-12-26T14:45:04.495868597Z -4.0515997815178
2020-12-26T14:50:08.722002423Z -3.1474430281358
2020-12-26T14:55:03.908118171Z -2.8992345292356
2020-12-26T15:00:09.770599357Z -3.3904599965947
2020-12-26T15:05:03.999045807Z -3.3904599965947
2020-12-26T15:10:09.552025097Z -2.9779492040774
2020-12-26T15:15:03.790800858Z -3.4044389615749
2020-12-26T15:20:09.140929337Z -3.6872182965216
2020-12-26T15:25:04.371037452Z -3.2260804016964
2020-12-26T15:30:10.285914408Z -4.5123990587925
2020-12-26T15:35:04.550147541Z -4.7208858240113
2020-12-26T15:40:08.943060395Z -4.7205044865272
2020-12-26T15:45:04.114787455Z -4.1458165347739
2020-12-26T15:50:09.336628244Z -4.129265709447
2020-12-26T15:55:03.675317584Z -4.129265709447
2020-12-26T16:00:09.618515311Z -4.7599972802962
2020-12-26T16:05:04.22523562Z  -3.6496628016231
2020-12-26T16:10:08.871877427Z -4.5524560953666
2020-12-26T16:15:04.182959857Z -3.5566621434321
2020-12-26T16:20:09.669296782Z -4.2069851515843
2020-12-26T16:25:03.9628334Z   -4.2069851515843
2020-12-26T16:30:05.154284821Z -4.3812285551404
2020-12-26T16:35:04.555082072Z -4.3812285551404
2020-12-26T16:40:08.937869998Z -3.7464680608504
2020-12-26T16:45:04.219729152Z -3.2079266686208
2020-12-26T16:50:09.44503319Z  -3.5953018207616
2020-12-26T16:55:03.698148614Z -4.3812285551404
2020-12-26T17:00:09.506196204Z -3.4155111481353
2020-12-26T17:05:03.820919991Z -3.903902668753
2020-12-26T17:10:09.477418234Z -2.9475582600937
